testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T574,Fang,FULL,UCB1,Random,MonteCarlo,Robust,AG0,"HS Playout",AlphaGo,Robust,0.500000,100,2000,1,0,100,0,0,100,100,431.9700,
